22133,-0.726742,-0.9071072,-6.6298776,-1.1057782,-1.5885975,-5.9383006
22165,-0.7317883,-0.89107263,-6.6173716,-1.1167657,-1.5587168,-5.9422026
22211,-0.7382104,-0.8772654,-6.606386,-1.1177129,-1.5430224,-5.943185
22236,-0.7446479,-0.86520416,-6.5952487,-1.1247208,-1.5255717,-5.947918
22265,-0.7498529,-0.8553005,-6.5839696,-1.125965,-1.5044434,-5.9508457
22299,-0.755686,-0.8478218,-6.5724835,-1.1287796,-1.4853362,-5.953708
22333,-0.76204556,-0.8428784,-6.5612555,-1.1264569,-1.4745417,-5.957573
22370,-0.76798284,-0.84029794,-6.5502863,-1.1234086,-1.4384489,-5.969143
22399,-0.77545875,-0.8403463,-6.538721,-1.1210616,-1.4066745,-5.985333
22435,-0.7838054,-0.8422306,-6.526773,-1.1318276,-1.4201835,-5.9724736
22464,-0.7923352,-0.84482855,-6.514941,-1.1249106,-1.4012139,-5.9883842
22509,-0.8013819,-0.8468724,-6.5017233,-1.1610305,-1.4493704,-5.94347
22533,-0.8102281,-0.8469058,-6.4885755,-1.1626953,-1.443916,-5.9379077
22565,-0.81955546,-0.84436715,-6.475231,-1.147002,-1.400003,-5.9524574
22597,-0.82874525,-0.8393145,-6.461271,-1.1385683,-1.3474203,-5.9632854
22631,-0.8381779,-0.83183926,-6.446437,-1.2373827,-1.462122,-5.797781
22670,-0.8498809,-0.82311374,-6.4303536,-1.2330648,-1.4622054,-5.7897034
22701,-0.8611177,-0.81165785,-6.413582,-1.23581,-1.4626024,-5.788844
22731,-0.8705636,-0.79631364,-6.398699,-1.2472895,-1.4608538,-5.7579055
22765,-0.8801458,-0.7796954,-6.3860645,-1.2403195,-1.4368923,-5.7398844
22798,-0.88776714,-0.7633679,-6.371521,-1.2655184,-1.4477313,-5.700222
22831,-0.8947928,-0.74732924,-6.3579955,-1.2850792,-1.4466512,-5.6637235
22866,-0.90421975,-0.7335167,-6.345819,-1.3078775,-1.4621278,-5.6128693
22899,-0.911573,-0.7208168,-6.3330655,-1.3130276,-1.4644802,-5.588904
22931,-0.9171246,-0.70981354,-6.3201404,-1.3204151,-1.4663572,-5.558077
22968,-0.9215282,-0.70026946,-6.3075876,-1.3303726,-1.4690039,-5.528777
23006,-0.92632294,-0.69388235,-6.2937856,-1.331605,-1.4712609,-5.5090284
23031,-0.9304323,-0.6895856,-6.2794375,-1.3300983,-1.4704795,-5.495535
23067,-0.93386865,-0.6873594,-6.2647653,-1.3298433,-1.461429,-5.485097
23101,-0.9380405,-0.68584675,-6.249403,-1.3231648,-1.4518965,-5.4795723
23130,-0.9417406,-0.6847597,-6.2334647,-1.3240474,-1.4643695,-5.4507055
23168,-0.9449331,-0.68234473,-6.21639,-1.3182269,-1.4548824,-5.4415135
23200,-0.94835734,-0.67983884,-6.19938,-1.3063195,-1.4252083,-5.448263
23232,-0.9516763,-0.6754016,-6.181988,-1.2907138,-1.4006352,-5.447695
23264,-0.95426196,-0.6684861,-6.1657214,-1.2881768,-1.3998306,-5.4178944
23298,-0.9570183,-0.65839237,-6.147323,-1.3305973,-1.4647298,-5.322586
23331,-0.9603982,-0.6457237,-6.1286426,-1.3468068,-1.4608061,-5.3284216
23367,-0.9644902,-0.6296092,-6.114148,-1.3518832,-1.4720101,-5.3025513
23400,-0.96822894,-0.6120369,-6.100196,-1.3516812,-1.4786952,-5.260263
23430,-0.97096723,-0.5948088,-6.086211,-1.3771089,-1.482055,-5.2227707
23470,-0.9732988,-0.57751733,-6.0722814,-1.4082966,-1.4725208,-5.1956725
23501,-0.9766054,-0.56062853,-6.059787,-1.4226569,-1.4776505,-5.1567454
23532,-0.98054385,-0.5443573,-6.047962,-1.4264734,-1.4792087,-5.1277676
23569,-0.98347497,-0.5293896,-6.034082,-1.4205914,-1.4649593,-5.1063337
23600,-0.9864715,-0.516974,-6.0209956,-1.4174968,-1.4667581,-5.0742836
23630,-0.98956656,-0.5079488,-6.0068474,-1.4109918,-1.4640837,-5.0388274
23665,-0.9928459,-0.5024957,-5.9914823,-1.4156377,-1.4690533,-5.0020723
23698,-0.9968154,-0.49948415,-5.9757805,-1.4246612,-1.4621542,-4.9787354
23731,-1.0015342,-0.4987737,-5.959432,-1.4171668,-1.4330703,-4.981363
23769,-1.0073254,-0.50036544,-5.9447937,-1.425096,-1.4333019,-4.959727
23798,-1.0132116,-0.500609,-5.9286942,-1.4367306,-1.4458365,-4.9270124
23832,-1.0193679,-0.4998391,-5.9126887,-1.4388138,-1.4547412,-4.887307
23867,-1.0264837,-0.4978865,-5.8963995,-1.4237711,-1.4320122,-4.8819985
23903,-1.0324197,-0.49326098,-5.880273,-1.420109,-1.4263256,-4.8354716
23930,-1.0386264,-0.48699975,-5.8625083,-1.4135076,-1.4448937,-4.766595
23967,-1.0454028,-0.4803457,-5.841143,-1.3924215,-1.4019904,-4.8232403
23999,-1.0509685,-0.46807888,-5.821707,-1.3845127,-1.4177625,-4.8006983
24029,-1.0549845,-0.45243347,-5.8045373,-1.3701782,-1.4617789,-4.690637
24068,-1.0582545,-0.43552303,-5.787546,-1.3480127,-1.4594247,-4.632902
24099,-1.0615349,-0.4212207,-5.770195,-1.3430067,-1.4584546,-4.600443
24130,-1.0649801,-0.40758842,-5.7540135,-1.3371198,-1.4851077,-4.5438333
24167,-1.070391,-0.3924789,-5.739893,-1.3231863,-1.4994364,-4.507199
24201,-1.0721574,-0.3801971,-5.725107,-1.3146857,-1.5019643,-4.4714994
24232,-1.0721686,-0.36940092,-5.7104754,-1.3036052,-1.5073377,-4.432409
24266,-1.0706787,-0.36008796,-5.6929398,-1.2833433,-1.5014371,-4.413472
24302,-1.0682604,-0.35225692,-5.677126,-1.2636112,-1.5085607,-4.3697705
24331,-1.0649132,-0.34592584,-5.6609783,-1.2358844,-1.4961686,-4.3489423
24366,-1.0619655,-0.34199405,-5.641257,-1.2098064,-1.500926,-4.321993
24433,-1.0567873,-0.33916682,-5.6238213,-1.1831563,-1.501893,-4.3063254
24465,-1.0500822,-0.3374461,-5.6062446,-1.1495286,-1.4927899,-4.304082
24502,-1.0335113,-0.33429495,-5.573241,-1.0698041,-1.4968474,-4.26326
24530,-1.0242634,-0.33229467,-5.5545435,-1.0195144,-1.4914293,-4.235799
24565,-1.0120895,-0.33172345,-5.5376554,-0.9839753,-1.4679257,-4.215151
24615,-1.0010687,-0.32829642,-5.5178556,-0.9418643,-1.4537936,-4.1690507
24633,-0.9890695,-0.32337898,-5.497646,-0.9042318,-1.4678352,-4.1114855
24664,-0.9762853,-0.3177452,-5.4780684,-0.86090124,-1.4706229,-4.060255
24697,-0.9646498,-0.3082768,-5.4554663,-0.8348099,-1.4720855,-4.0340242
24733,-0.9539267,-0.29501262,-5.432601,-0.82004774,-1.4624996,-4.029193
24766,-0.9436428,-0.27710676,-5.411036,-0.76426613,-1.4746346,-3.9781282
24800,-0.9337254,-0.25995815,-5.3905478,-0.7252602,-1.4553585,-3.9513345
24832,-0.9230133,-0.24336892,-5.3711505,-0.7068566,-1.4453439,-3.8966022
24865,-0.9122081,-0.2268349,-5.354634,-0.684078,-1.4116408,-3.879734
24899,-0.90253586,-0.21186566,-5.3382382,-0.64256537,-1.4081786,-3.8334827
24930,-0.8926353,-0.19885248,-5.322416,-0.60034037,-1.4295378,-3.785785
24965,-0.88032746,-0.18817046,-5.306286,-0.564104,-1.4188063,-3.7846842
25000,-0.86796945,-0.17960015,-5.292224,-0.5201696,-1.4527427,-3.7043304
25029,-0.85512215,-0.17369577,-5.277902,-0.48834008,-1.4334726,-3.692691
25068,-0.8432965,-0.167839,-5.261344,-0.47925586,-1.4266974,-3.6900682
25099,-0.83132654,-0.16548558,-5.247073,-0.4446295,-1.4447668,-3.6366425
25132,-0.81920636,-0.16452748,-5.2329564,-0.39801311,-1.4395503,-3.618248
25165,-0.8082439,-0.16477007,-5.2193336,-0.36689818,-1.4447935,-3.5920963
25200,-0.79637057,-0.1663932,-5.203763,-0.34106812,-1.4105558,-3.6313667
25230,-0.78409755,-0.16879632,-5.187914,-0.3083611,-1.4248905,-3.6179888
25265,-0.772849,-0.17184356,-5.1728144,-0.27582723,-1.4231972,-3.613134
25301,-0.7599896,-0.17546304,-5.155508,-0.24032277,-1.4290758,-3.6027756
25332,-0.7470633,-0.17913808,-5.1374054,-0.21130294,-1.4059925,-3.6173158
25364,-0.7355813,-0.18525597,-5.1179714,-0.19577765,-1.3842505,-3.6436455
25402,-0.7224623,-0.18802539,-5.0983973,-0.15772098,-1.4055214,-3.5844162
25430,-0.70975965,-0.18966419,-5.0781446,-0.11397302,-1.3945825,-3.5459647
25465,-0.69700795,-0.1908045,-5.0563426,-0.0889734,-1.3662512,-3.5695534
25499,-0.6836425,-0.19076519,-5.032684,-0.056175113,-1.3616872,-3.5635152
25530,-0.6686122,-0.18979521,-5.0070224,-0.048156917,-1.3430282,-3.5901208
25564,-0.6527865,-0.18582967,-4.9816923,-0.049078822,-1.3406342,-3.5917153
25601,-0.6379838,-0.18095857,-4.956382,-0.046272337,-1.3252778,-3.591763
25629,-0.6244482,-0.17556673,-4.9327254,9.7060204E-4,-1.3212657,-3.5399885
25665,-0.61203283,-0.17049977,-4.9123273,0.038672388,-1.3280187,-3.450772
25700,-0.5969577,-0.16855937,-4.889198,0.034341455,-1.3246146,-3.3987207
25730,-0.58263266,-0.16760367,-4.8654165,-0.010729551,-1.3307667,-3.3465254
25764,-0.56970555,-0.16561866,-4.8424397,-0.08320239,-1.3472271,-3.3581634
25799,-0.55582815,-0.16667402,-4.8178635,-0.106993556,-1.3517691,-3.4329147
25830,-0.5426972,-0.16920535,-4.794049,-0.090283275,-1.346079,-3.4946623
25866,-0.5281443,-0.17222863,-4.7699437,-0.08143905,-1.3472453,-3.510944
25901,-0.5132049,-0.17600197,-4.74753,-0.06372458,-1.3810825,-3.4930768
25930,-0.49889958,-0.17949368,-4.724428,-0.037342608,-1.3784827,-3.509095
25965,-0.48148218,-0.18148482,-4.6973405,-0.01775816,-1.3569676,-3.5600939
26010,-0.46560052,-0.1848354,-4.673033,0.013577819,-1.381943,-3.5420043
26028,-0.44843757,-0.18825682,-4.648657,0.041526735,-1.3633709,-3.5662866
