10797,-1.1050134,-0.024227919,-5.9383726,0.005576968,-3.265529,-9.656472
10831,-1.1027751,-0.025041329,-5.957077,0.03767085,-3.284919,-9.731939
10867,-1.100386,-0.026134014,-5.9763722,0.052453876,-3.2828016,-9.772141
10899,-1.0971541,-0.024644146,-5.996573,0.066319466,-3.2876182,-9.772766
10934,-1.0950594,-0.025800167,-6.017147,0.09998453,-3.3187358,-9.775269
10967,-1.093021,-0.026121372,-6.0372887,0.13789427,-3.311548,-9.73002
11000,-1.0914847,-0.027758973,-6.053994,0.16022265,-3.2972968,-9.6479
11029,-1.0883613,-0.025455706,-6.0700965,0.15614355,-3.3152976,-9.729393
11067,-1.0856243,-0.0230254,-6.084796,0.16016793,-3.294409,-9.83449
11102,-1.0861825,-0.023125712,-6.0959544,0.20534122,-3.2770398,-9.864926
11135,-1.0831912,-0.02341208,-6.1120214,0.23345113,-3.2758856,-9.833672
11165,-1.0784768,-0.02364109,-6.127289,0.26570678,-3.2724562,-9.825264
11197,-1.0743155,-0.023857212,-6.1408925,0.29141712,-3.285944,-9.821847
11236,-1.068595,-0.024929477,-6.155924,0.29910517,-3.2924309,-9.785013
11265,-1.0637563,-0.026020661,-6.1703176,0.32080388,-3.2933547,-9.780174
11298,-1.0577435,-0.025223127,-6.183231,0.3637588,-3.2938783,-9.821729
11332,-1.052308,-0.0274741,-6.1969643,0.38530874,-3.2831542,-9.851702
11363,-1.0463331,-0.030948589,-6.2109623,0.39716458,-3.2776055,-9.882397
11402,-1.0391768,-0.03564337,-6.2279115,0.39485312,-3.2606256,-9.941018
11435,-1.0331287,-0.042732734,-6.24243,0.39837646,-3.2587454,-10.039546
11464,-1.0269971,-0.052226327,-6.2578726,0.39428914,-3.2634733,-10.133853
11503,-1.0216982,-0.061841816,-6.280494,0.39079022,-3.2709844,-10.180215
11531,-1.0153464,-0.07483217,-6.297101,0.37720847,-3.278096,-10.245
11567,-1.0081952,-0.08858837,-6.3134794,0.38177693,-3.279957,-10.330837
11598,-1.0025713,-0.103292115,-6.3335524,0.3669542,-3.2831485,-10.341669
11634,-0.99457145,-0.11662796,-6.350896,0.3967368,-3.2779078,-10.271716
11669,-0.98519695,-0.12737668,-6.365424,0.41565973,-3.2768013,-10.273755
11703,-0.97465265,-0.13892344,-6.3743124,0.36160392,-3.2963119,-10.401083
11734,-0.96535194,-0.14768566,-6.3873506,0.38076115,-3.2862172,-10.36978
11768,-0.95668614,-0.15521489,-6.400291,0.41826278,-3.2738302,-10.245096
11798,-0.94868493,-0.1637124,-6.4121437,0.36350137,-3.26221,-10.157715
11836,-0.9419812,-0.16780755,-6.4233427,0.31183648,-3.2443905,-10.057576
11867,-0.9369607,-0.17048755,-6.435222,0.28809804,-3.2316487,-9.940778
11901,-0.93268836,-0.17266524,-6.446866,0.24506152,-3.2321665,-9.908567
11934,-0.92900175,-0.1732538,-6.4588623,0.23599023,-3.232542,-9.906361
11967,-0.9262575,-0.17354913,-6.470516,0.23184657,-3.2461514,-9.951652
12000,-0.9217631,-0.17408675,-6.4825053,0.23891455,-3.2577453,-10.051961
12039,-0.91922504,-0.17572233,-6.493562,0.26227695,-3.263416,-10.138093
12070,-0.916405,-0.17911541,-6.504947,0.28768718,-3.266245,-10.207394
12100,-0.9136323,-0.18191355,-6.514674,0.31788528,-3.2784104,-10.282073
12135,-0.9103053,-0.18919124,-6.5282726,0.35528243,-3.2780323,-10.30348
12161,-0.90749675,-0.19811387,-6.54256,0.39302677,-3.270581,-10.303617
12201,-0.90534955,-0.2095013,-6.5574217,0.40782928,-3.2622778,-10.320232
12236,-0.90342104,-0.22098736,-6.5725555,0.42371464,-3.2700393,-10.378207
12264,-0.9018466,-0.23357862,-6.5885787,0.58348733,-3.456701,-10.78768
12303,-0.89768004,-0.24857084,-6.608136,0.89345956,-3.8187983,-11.496743
12332,-0.8961708,-0.26228234,-6.626171,0.92863595,-3.8270004,-11.552946
12365,-0.89542246,-0.2747771,-6.643781,0.9509157,-3.8270235,-11.623518
12401,-0.89279926,-0.28602588,-6.6627426,0.9401887,-3.830188,-11.691162
12434,-0.89172894,-0.29647318,-6.6793594,0.8559556,-3.794582,-11.676519
12464,-0.8919143,-0.30619675,-6.6961083,0.83623827,-3.7960436,-11.593201
12498,-0.8896314,-0.31572238,-6.713866,0.5150849,-3.416031,-10.769359
12534,-0.8891223,-0.32162204,-6.7277727,0.36521465,-3.2836154,-10.486155
12566,-0.88684607,-0.32601887,-6.741414,0.33347386,-3.2868948,-10.437203
12608,-0.88587457,-0.32868388,-6.7537384,0.29363465,-3.2890127,-10.385522
12637,-0.8827752,-0.33093488,-6.7674465,0.2662174,-3.2911456,-10.350475
12665,-0.8783874,-0.33303624,-6.7807784,0.26119852,-3.2932794,-10.367952
12697,-0.87416625,-0.33899182,-6.79611,0.23226565,-3.2935207,-10.403378
12735,-0.86795986,-0.3444589,-6.810082,0.23694563,-3.2913272,-10.4443245
12764,-0.8610706,-0.3523474,-6.824358,0.24682724,-3.29448,-10.465862
12801,-0.85293365,-0.36404747,-6.8405747,0.23622662,-3.294512,-10.480977
12830,-0.84478515,-0.3773442,-6.8555036,0.22840285,-3.2920122,-10.464703
12866,-0.8362437,-0.39239556,-6.8699393,0.23058754,-3.293206,-10.479525
12895,-0.8265788,-0.4078659,-6.88273,0.2225104,-3.29285,-10.489652
12928,-0.81626433,-0.4256493,-6.896966,0.22090453,-3.2979155,-10.524106
12963,-0.8054597,-0.4439817,-6.911917,0.2292133,-3.297386,-10.516884
12994,-0.7957734,-0.46520004,-6.931989,0.29740262,-3.2874076,-10.44652
13030,-0.78395206,-0.4806112,-6.9447284,0.3154847,-3.2811217,-10.418616
13064,-0.7726856,-0.49378017,-6.955706,0.29527956,-3.289144,-10.444107
13097,-0.76304823,-0.50537544,-6.9625354,0.3476414,-3.272884,-10.338275
13133,-0.753234,-0.51339626,-6.9745727,0.36142707,-3.2598205,-10.113476
13165,-0.74389213,-0.5173125,-6.984092,0.28444576,-3.2491367,-10.053522
13198,-0.73638016,-0.5195594,-6.990932,0.31156218,-3.2501826,-10.07025
13235,-0.7324246,-0.5189615,-7.000824,0.38867897,-3.2445881,-10.048485
13263,-0.7277737,-0.5173712,-7.010214,0.38346308,-3.2453465,-10.061506
13297,-0.72009367,-0.51418555,-7.0189433,0.36157292,-3.2485042,-10.079314
13329,-0.7160273,-0.5133424,-7.0279813,0.36141467,-3.2596738,-10.115255
13363,-0.71331555,-0.51375455,-7.0367885,0.38580745,-3.26551,-10.188223
13397,-0.7115106,-0.5149384,-7.04234,0.4086452,-3.2670882,-10.207706
13440,-0.70851433,-0.5190195,-7.051793,0.42256343,-3.2670507,-10.201824
13468,-0.7058529,-0.5246826,-7.0614104,0.42125857,-3.2652774,-10.217966
13498,-0.70385927,-0.5320338,-7.0713553,0.4307273,-3.265045,-10.22202
13538,-0.70234096,-0.54181033,-7.0829573,0.43456042,-3.2652175,-10.208042
13564,-0.7017168,-0.55364925,-7.0952353,0.43816167,-3.2642922,-10.209793
13596,-0.69955873,-0.56617194,-7.108035,0.43991148,-3.2647345,-10.214433
13636,-0.6986247,-0.5820791,-7.122228,0.43666524,-3.2646408,-10.212165
13665,-0.69776124,-0.599446,-7.137509,0.43094146,-3.2650025,-10.205893
13696,-0.6954939,-0.61620045,-7.154711,0.4334476,-3.263978,-10.216553
13735,-0.69444484,-0.6336512,-7.1711206,0.42964327,-3.255577,-10.253625
13765,-0.6936254,-0.6501988,-7.188457,0.43419266,-3.252143,-10.264561
13798,-0.692824,-0.66194266,-7.206378,0.43300664,-3.2537036,-10.262174
13831,-0.6906544,-0.6735302,-7.2218213,0.4158488,-3.249411,-10.290626
13863,-0.688145,-0.68357044,-7.237049,0.4238211,-3.2521315,-10.274772
13901,-0.6851665,-0.6898626,-7.2504306,0.38000888,-3.265005,-10.210274
13930,-0.6827796,-0.69563365,-7.2631335,0.3515646,-3.2638807,-10.182052
13967,-0.6795409,-0.69986904,-7.2763553,0.32699907,-3.2530777,-10.09453
13997,-0.67449623,-0.70048755,-7.287831,0.28155243,-3.2506452,-10.04093
14031,-0.66998565,-0.70104194,-7.30029,0.2760437,-3.2509916,-10.042559
14066,-0.66488147,-0.7014949,-7.312794,0.288168,-3.2470312,-10.033474
14098,-0.6592242,-0.7055395,-7.328436,0.2891845,-3.2512653,-10.055069
14134,-0.6523251,-0.7094411,-7.3414526,0.29511434,-3.2451007,-10.052605
14163,-0.6446293,-0.71630615,-7.3551555,0.30082744,-3.240404,-10.041572
14195,-0.6366339,-0.72237974,-7.367165,0.29414374,-3.2479002,-10.053863
14232,-0.6279776,-0.734974,-7.38219,0.2912718,-3.2456417,-10.040977
14267,-0.6194759,-0.7497506,-7.397306,0.29065144,-3.246312,-10.045425
14298,-0.61015,-0.7676501,-7.414691,0.2916283,-3.2472243,-10.048258
14332,-0.60047716,-0.7859446,-7.429815,0.2885266,-3.2490325,-10.054365
14364,-0.59073585,-0.804639,-7.4449263,0.27628338,-3.249905,-10.073661
14397,-0.58108467,-0.8218522,-7.457201,0.31865185,-3.2517502,-10.0767975
14432,-0.5700354,-0.8369104,-7.471495,0.37343085,-3.243331,-10.049762
14462,-0.5580464,-0.8485871,-7.483359,0.36575347,-3.2659554,-10.148665
14496,-0.5466952,-0.8580022,-7.494322,0.39793283,-3.2638178,-10.21634
14544,-0.5349603,-0.86593384,-7.5083222,0.45478088,-3.2773557,-10.127865
14564,-0.522481,-0.8696416,-7.5199122,0.4179952,-3.2565975,-10.044404
14597,-0.51114035,-0.86976683,-7.522824,0.3668059,-3.2545328,-10.077229
14634,-0.5028224,-0.8688938,-7.5338674,0.42095912,-3.2706733,-10.151228
14667,-0.49554488,-0.8685645,-7.5472703,0.4434476,-3.274816,-10.136906
14697,-0.4880031,-0.86848575,-7.561135,0.43414995,-3.2680612,-10.097967
14733,-0.4832888,-0.8679212,-7.575632,0.43085974,-3.266019,-10.098846
14763,-0.478661,-0.86901486,-7.588298,0.4411908,-3.2718043,-10.143827
14798,-0.4779887,-0.8715553,-7.6019044,0.4492615,-3.270332,-10.154545
14835,-0.4746052,-0.876996,-7.6149583,0.46954837,-3.2736967,-10.152274
14864,-0.47104192,-0.88427556,-7.6277795,0.47783756,-3.2735155,-10.162037
14895,-0.4652346,-0.89568436,-7.642502,0.4964783,-3.2573636,-10.193592
14932,-0.46135056,-0.9081478,-7.658307,0.5166427,-3.260807,-10.194822
14964,-0.45724937,-0.922903,-7.675991,0.5204572,-3.2611885,-10.174924
14997,-0.4509643,-0.9394896,-7.69557,0.513513,-3.2584531,-10.186376
15043,-0.4480281,-0.95600456,-7.713882,0.47724292,-3.2543507,-10.234244
15066,-0.446223,-0.97310257,-7.733288,0.49190688,-3.2464862,-10.2594185
15098,-0.4398246,-0.9912953,-7.758401,0.4689212,-3.2470055,-10.243616
15135,-0.43803298,-1.0052419,-7.776446,0.47212228,-3.2391984,-10.274799
15164,-0.43532866,-1.0168706,-7.7928786,0.51069933,-3.2587457,-10.394679
15201,-0.43301544,-1.0266286,-7.8085814,0.4327728,-3.2491798,-10.277881
15232,-0.42960173,-1.0337955,-7.824154,0.43569058,-3.25132,-10.238638
15262,-0.42513216,-1.0373123,-7.8380156,0.42082447,-3.254671,-10.236082
15297,-0.41880152,-1.039016,-7.853437,0.41906446,-3.2558098,-10.22991
15333,-0.41262507,-1.0385733,-7.8667936,0.41532403,-3.2636414,-10.196852
15362,-0.4068499,-1.037047,-7.879232,0.41841492,-3.2581491,-10.241107
15396,-0.39988223,-1.0375371,-7.890889,0.43352616,-3.2511644,-10.249886
15435,-0.39284807,-1.0390216,-7.9037843,0.43570033,-3.250343,-10.244425
15465,-0.3852812,-1.0435765,-7.917729,0.4437798,-3.2512898,-10.23629
15497,-0.37689793,-1.0519471,-7.9305654,0.4513205,-3.2513342,-10.2308235
15533,-0.36894795,-1.0615053,-7.944772,0.44154876,-3.25068,-10.240758
15563,-0.36081737,-1.0737594,-7.9594903,0.44411105,-3.2515788,-10.238327
15599,-0.35205168,-1.0886528,-7.977744,0.43124038,-3.2513206,-10.250723
15630,-0.34345594,-1.1047745,-7.9921384,0.42244563,-3.2508755,-10.251085
15662,-0.33406022,-1.1226443,-8.006679,0.42477262,-3.2512069,-10.24832
15698,-0.32352546,-1.1425087,-8.021344,0.41596594,-3.249422,-10.258767
15731,-0.31189266,-1.1600702,-8.035704,0.4269721,-3.2498043,-10.238193
15762,-0.29872346,-1.1755991,-8.049504,0.47970092,-3.2561243,-10.199268
15799,-0.28895938,-1.1880264,-8.056362,0.450628,-3.2515461,-10.220308
15830,-0.27719092,-1.1978748,-8.066992,0.441488,-3.2479935,-10.266455
15864,-0.26629412,-1.2064675,-8.079919,0.71300775,-3.5592055,-10.597038
15901,-0.254685,-1.2115235,-8.093796,0.57928514,-3.276537,-10.1458435
15930,-0.24415202,-1.2124361,-8.103245,0.5657563,-3.2798262,-10.139384
15963,-0.23606247,-1.2105337,-8.1120615,0.55757564,-3.2681262,-10.145397
15999,-0.23098484,-1.2085042,-8.120985,0.55981374,-3.2668161,-10.153922
16030,-0.22427885,-1.2082117,-8.134199,0.5540786,-3.2644677,-10.143941
16063,-0.21879388,-1.2081554,-8.1472,0.5664377,-3.2669911,-10.152344
16099,-0.21535413,-1.2062525,-8.1580105,0.63229805,-3.2715194,-10.252688
16133,-0.21168873,-1.208176,-8.169696,0.58930266,-3.2814808,-10.278457
16167,-0.20879905,-1.2128305,-8.18193,0.6006625,-3.2969558,-10.331517
16197,-0.20475493,-1.2176629,-8.196289,0.6348586,-3.3125644,-10.398607
16234,-0.20196138,-1.2278597,-8.21007,0.6425257,-3.3214693,-10.427983
16264,-0.19947019,-1.2407404,-8.225082,0.64822257,-3.326858,-10.450619
16296,-0.19745268,-1.2484077,-8.237624,0.67049146,-3.3875196,-10.554397
16338,-0.19451255,-1.2649183,-8.255375,0.65294355,-3.3817878,-10.530161
16363,-0.19170684,-1.2822231,-8.273791,0.6294447,-3.366458,-10.530593
16397,-0.18915705,-1.3019218,-8.291733,0.62615955,-3.3932798,-10.58853
16433,-0.18770745,-1.3178082,-8.309645,0.78467715,-3.7278833,-11.037746
16465,-0.18543813,-1.3316795,-8.326407,0.6362833,-3.4981499,-10.778726
16499,-0.18492384,-1.3433776,-8.3379,0.53163993,-3.244697,-10.556324
16533,-0.18177785,-1.3539113,-8.353333,0.52631885,-3.262909,-10.550175
16569,-0.17863706,-1.3624339,-8.36862,0.48905432,-3.3034332,-10.466778
16598,-0.1724533,-1.371095,-8.38191,0.47144324,-3.2888927,-10.442793
16639,-0.16711013,-1.3726646,-8.394801,0.47521263,-3.2892978,-10.438695
16667,-0.1610916,-1.3723471,-8.408439,0.48281038,-3.286198,-10.422868
16697,-0.15567607,-1.3739092,-8.422919,0.49131104,-3.2897239,-10.444436
16730,-0.1492371,-1.3733642,-8.436938,0.49707875,-3.3131223,-10.502474
16762,-0.14250022,-1.374963,-8.45161,0.49489403,-3.315421,-10.525223
16796,-0.13789606,-1.3757418,-8.465142,0.59475607,-3.4364843,-10.739466
16831,-0.13113433,-1.3825501,-8.479901,0.5917605,-3.447709,-10.79134
16864,-0.124081634,-1.3926827,-8.495143,0.5742013,-3.4566786,-10.833405
16898,-0.11941278,-1.3972062,-8.499396,0.5622204,-3.4693801,-10.861547
16934,-0.11242509,-1.4130639,-8.514393,0.54796076,-3.4772239,-10.887695
16965,-0.10496874,-1.4314235,-8.529054,0.53534114,-3.4932237,-10.920026
17002,-0.09967953,-1.4436553,-8.534104,0.4448755,-3.4002972,-10.809515
17034,-0.09146623,-1.4621071,-8.548966,0.44966406,-3.3911777,-10.774595
17068,-0.08177885,-1.4769787,-8.562931,0.5745341,-3.5388756,-10.95129
17096,-0.07161866,-1.4887022,-8.575045,0.5327044,-3.4589918,-10.8818655
17133,-0.062100977,-1.4970764,-8.586472,0.5779549,-3.5761528,-11.05453
17162,-0.0540919,-1.5031543,-8.599175,0.63285255,-3.543259,-10.957407
17204,-0.0481304,-1.5083776,-8.611648,0.5882482,-3.4406319,-10.7401085
17235,-0.041373014,-1.5078684,-8.621396,0.44822514,-3.3170323,-10.544156
17265,-0.037316702,-1.506689,-8.631923,0.42666292,-3.3205428,-10.567546
17297,-0.03512327,-1.5074214,-8.643096,0.43426764,-3.3225574,-10.575506
17332,-0.033206496,-1.5072063,-8.655341,0.42390054,-3.3251395,-10.581774
17370,-0.03158912,-1.5076752,-8.667139,0.40849313,-3.3356686,-10.611444
17397,-0.027767058,-1.5129284,-8.684411,0.3861748,-3.3095264,-10.627497
17439,-0.026877932,-1.5171907,-8.696379,0.3749223,-3.304136,-10.658822
17463,-0.0260346,-1.5240256,-8.709037,0.36222702,-3.2722683,-10.652118
17495,-0.022760341,-1.5284928,-8.724886,0.35345793,-3.1181884,-10.537929
17532,-0.021682812,-1.5393839,-8.739417,0.44898483,-3.471089,-10.965023
17567,-0.02145731,-1.552499,-8.7551365,0.34966305,-3.1376057,-10.600044
17599,-0.016850349,-1.5762535,-8.781839,0.3374248,-3.1379666,-10.604963
17635,-0.01780872,-1.5938987,-8.800415,0.31910786,-3.1361914,-10.619177
17664,-0.020651616,-1.6123685,-8.819521,0.25279346,-3.2996407,-10.786641
17701,-0.024712453,-1.6323166,-8.840301,0.22924097,-3.2726984,-10.781181
17731,-0.028608827,-1.6473403,-8.857837,0.20918551,-3.2736974,-10.821632
17764,-0.031055216,-1.660233,-8.8746805,0.13753241,-3.309692,-10.87842
17801,-0.03186778,-1.6719453,-8.891239,0.06351353,-3.2580123,-10.803755
17837,-0.033877768,-1.6801575,-8.907543,0.035754457,-3.2507358,-10.792058
17865,-0.03471311,-1.685363,-8.92337,0.032554045,-3.2394993,-10.746837
17898,-0.032355495,-1.6890016,-8.936792,0.01281289,-3.2358584,-10.71501
17930,-0.028719286,-1.6889577,-8.951718,-0.025728814,-3.2423043,-10.711958
17966,-0.024820836,-1.6881158,-8.966623,-0.04235233,-3.2422545,-10.732234
17997,-0.019815095,-1.6923919,-8.983472,-0.044700786,-3.2376955,-10.754575
18034,-0.015693039,-1.6952888,-8.999177,-0.055604465,-3.237556,-10.776728
18064,-0.011383705,-1.7011595,-9.01516,-0.06275545,-3.2410464,-10.800985
18097,-0.006626576,-1.7055473,-9.026203,-0.06819901,-3.1886802,-10.737326
18140,-0.0026610866,-1.717685,-9.042398,-0.08604993,-3.1950057,-10.751108
18169,0.0015606089,-1.7326913,-9.058787,-0.083766416,-3.1766567,-10.710348
18196,0.005927982,-1.7480637,-9.073887,-0.09099101,-3.1821618,-10.714981
18231,0.01145343,-1.7661753,-9.089915,-0.103855886,-3.1815975,-10.721484
18261,0.016966756,-1.7841318,-9.10616,-0.10254028,-3.1866753,-10.74238
18299,0.022130562,-1.8022163,-9.126432,-0.08131507,-3.1962261,-10.764422
18331,0.02972342,-1.816473,-9.143763,-0.07639711,-3.1976018,-10.761194
18363,0.03800694,-1.8278927,-9.160092,-0.09000619,-3.227437,-10.84334
18397,0.045200493,-1.8370807,-9.173919,-0.09480691,-3.2191927,-10.822016
18435,0.050943382,-1.8448685,-9.192558,-0.062209774,-3.1907792,-10.731734
18465,0.05628471,-1.8491629,-9.209649,-0.057410322,-3.1964762,-10.710807
18496,0.061651677,-1.8503954,-9.22511,-0.0690171,-3.1887586,-10.7195215
18532,0.06390181,-1.8513511,-9.240497,-0.055691227,-3.161509,-10.718281
18566,0.06638105,-1.8527498,-9.257543,-0.056387886,-3.1691542,-10.747625
18595,0.06972572,-1.8563429,-9.276359,-0.07276877,-3.182911,-10.776196
18631,0.07199801,-1.8597729,-9.29366,-0.094194956,-3.192035,-10.818432
18662,0.07271121,-1.8658321,-9.311373,-0.11334469,-3.1833396,-10.838759
18696,0.07535466,-1.874462,-9.32968,-0.12868622,-3.2168598,-10.937654
18734,0.07516819,-1.8848052,-9.350799,-0.15066093,-3.2121854,-10.965597
18763,0.074639216,-1.8963531,-9.3736725,-0.1747832,-3.2122805,-10.988885
18798,0.077647686,-1.9032807,-9.394653,-0.19535968,-3.1932607,-10.982281
18833,0.076021954,-1.9156445,-9.420248,-0.2276918,-3.193366,-10.992814
18863,0.07311709,-1.9276941,-9.446362,-0.2798157,-3.1866198,-11.006395
18897,0.06931308,-1.9393513,-9.474031,-0.3247569,-3.1822414,-11.023455
18934,0.06275073,-1.948974,-9.499901,-0.37124333,-3.1945972,-11.046127
18962,0.056589503,-1.955942,-9.523741,-0.41938487,-3.173993,-11.036723
18995,0.050266348,-1.9608614,-9.54657,-0.48604572,-3.1723328,-11.05656
19031,0.044012226,-1.964962,-9.569508,-0.508345,-3.2043176,-11.083516
19063,0.038528427,-1.9664924,-9.589568,-0.51141167,-3.227385,-11.068742
19097,0.034963954,-1.967246,-9.609528,-0.57357097,-3.2224393,-11.089455
19134,0.033539142,-1.9647218,-9.630313,-0.62527204,-3.2270207,-11.0831585
19164,0.031366494,-1.9627208,-9.653081,-0.6460975,-3.2279239,-11.055005
19197,0.027308395,-1.9631513,-9.677407,-0.67677987,-3.221096,-11.072589
19229,0.024142869,-1.96329,-9.701816,-0.69221014,-3.2158763,-11.088343
19265,0.02081127,-1.9652634,-9.727086,-0.7106747,-3.214784,-11.066328
19293,0.01631084,-1.9691204,-9.754347,-0.731969,-3.2090936,-11.039608
19331,0.011869026,-1.9739988,-9.777691,-0.7757338,-3.2368412,-11.062145
19361,0.006909797,-1.9803122,-9.801474,-0.8016549,-3.2483637,-11.041503
19397,0.0017280574,-1.9852941,-9.823694,-0.82429206,-3.247881,-11.009794
19429,-0.0037027397,-1.9907984,-9.846367,-0.8539754,-3.2478752,-10.998501
19461,-0.009111561,-1.9948564,-9.869343,-0.8909266,-3.247001,-10.985337
19499,-0.01352682,-1.9947001,-9.886495,-0.9305228,-3.256835,-10.99202
19531,-0.020135256,-1.9935707,-9.910839,-0.9274786,-3.2581549,-10.995216
19563,-0.02498399,-1.9889429,-9.935043,-0.9384553,-3.255012,-10.972801
19598,-0.027490024,-1.9832723,-9.95749,-0.9917576,-3.2376225,-10.930334
19632,-0.03213775,-1.9776304,-9.977084,-1.0736827,-3.239903,-10.944406
19665,-0.03901348,-1.9739747,-9.996102,-1.1246171,-3.2462602,-10.961708
19698,-0.046976738,-1.9717284,-10.013933,-1.1508868,-3.2519398,-10.958755
19731,-0.054992046,-1.9699429,-10.032071,-1.1682386,-3.263565,-10.947009
19763,-0.062771514,-1.9680277,-10.047742,-1.1903236,-3.2626429,-10.936027
19797,-0.071210355,-1.9689574,-10.065497,-1.2301674,-3.2558022,-10.92829
19830,-0.07991602,-1.9684601,-10.079289,-1.2720507,-3.253007,-10.924959
19865,-0.09004614,-1.9693238,-10.094092,-1.297927,-3.2543507,-10.915929
19895,-0.10042213,-1.9706198,-10.110402,-1.3093257,-3.2532167,-10.898135
19943,-0.112447225,-1.9728563,-10.1253195,-1.3183134,-3.2495146,-10.889463
19966,-0.12493013,-1.9753687,-10.1391535,-1.3406249,-3.2482595,-10.884136
19997,-0.13801348,-1.9792763,-10.156402,-1.3724496,-3.2497926,-10.878129
20031,-0.15209916,-1.9825453,-10.16898,-1.3916848,-3.2481906,-10.875478
20063,-0.16744888,-1.9859195,-10.181171,-1.4140965,-3.245488,-10.865326
20094,-0.18177235,-1.9887762,-10.198903,-1.4334052,-3.2496793,-10.858543
20130,-0.19955878,-1.9915848,-10.210888,-1.4505886,-3.2481894,-10.850076
20165,-0.21813498,-1.9935375,-10.222105,-1.472488,-3.2404313,-10.839154
20198,-0.2378105,-1.9952945,-10.234118,-1.4901696,-3.238213,-10.833921
20231,-0.25910598,-1.9951085,-10.245115,-1.4764229,-3.2431211,-10.839253
20264,-0.27878785,-1.9919175,-10.255266,-1.4986802,-3.2463217,-10.8178215
20296,-0.29649487,-1.9880574,-10.271357,-1.5397363,-3.2290123,-10.774525
20332,-0.31454787,-1.98371,-10.278202,-1.6037662,-3.2220485,-10.772161
20366,-0.3334562,-1.9814181,-10.284224,-1.6508261,-3.2143164,-10.742998
20396,-0.35268295,-1.9808606,-10.29064,-1.6823485,-3.224236,-10.709672
20429,-0.3713552,-1.9806643,-10.294944,-1.7022896,-3.2307458,-10.678633
20461,-0.3896563,-1.9804423,-10.298632,-1.7101278,-3.2318087,-10.641193
20499,-0.4068204,-1.980386,-10.30181,-1.7705827,-3.255828,-10.604119
20531,-0.42543107,-1.9801785,-10.304115,-1.7958355,-3.2585588,-10.551168
20564,-0.44475842,-1.9804956,-10.305834,-1.8279564,-3.2660434,-10.515596
20596,-0.46166152,-1.9795913,-10.304485,-1.864049,-3.277598,-10.466485
20640,-0.4813638,-1.9805874,-10.306089,-1.8857071,-3.273169,-10.418746
20664,-0.5014176,-1.9822118,-10.307756,-1.9020513,-3.2779782,-10.377892
20698,-0.51899505,-1.9836257,-10.307662,-1.9486587,-3.3050134,-10.326103
20731,-0.5396367,-1.985861,-10.310209,-1.975312,-3.3162181,-10.274455
20763,-0.56044096,-1.9883857,-10.312819,-1.9849095,-3.313603,-10.231414
20798,-0.57733196,-1.9898262,-10.314437,-2.0061896,-3.3174052,-10.186087
20832,-0.5974727,-1.9917157,-10.317899,-2.0388646,-3.3204525,-10.135819
20864,-0.61772764,-1.9932743,-10.32162,-2.067523,-3.3175607,-10.079276
20899,-0.63919365,-1.9949262,-10.324338,-2.0872285,-3.316052,-10.030737
20930,-0.66272026,-1.9952949,-10.32716,-2.0812607,-3.3170185,-10.022922
20963,-0.6863219,-1.9929231,-10.330841,-2.0658846,-3.316095,-10.017128
20997,-0.70693815,-1.9893113,-10.33519,-2.0600562,-3.3121786,-9.969959
21032,-0.72670203,-1.9847223,-10.339272,-2.083473,-3.3091373,-9.906473
21065,-0.7458871,-1.9819375,-10.34183,-2.1351542,-3.319007,-9.849424
21097,-0.762688,-1.9798073,-10.341578,-2.1925812,-3.3382065,-9.806953
21131,-0.7838367,-1.9811342,-10.341954,-2.1468105,-3.30565,-9.815772
21162,-0.80442786,-1.982737,-10.342087,-2.1217427,-3.308211,-9.827394
21197,-0.8202534,-1.9828033,-10.342188,-2.1015217,-3.3088958,-9.806091
21233,-0.8354152,-1.9817672,-10.342336,-2.1474426,-3.3460248,-9.736017
21264,-0.8508653,-1.9819036,-10.341183,-2.2915049,-3.4626288,-9.613815
21297,-0.86480576,-1.9827049,-10.337949,-2.3013425,-3.4721322,-9.590538
21328,-0.8829819,-1.9857615,-10.334598,-2.3047023,-3.4846535,-9.566198
21360,-0.9021684,-1.989249,-10.330795,-2.3088064,-3.4964132,-9.545762
21398,-0.9178953,-1.9919119,-10.326716,-2.3040414,-3.4991121,-9.53663
21432,-0.9370775,-1.9944539,-10.322217,-2.3316388,-3.5228004,-9.49952
21464,-0.95689857,-1.996738,-10.317162,-2.3942301,-3.5558162,-9.447546
21495,-0.97707385,-1.9973578,-10.3127165,-2.4280798,-3.562592,-9.414566
21531,-0.99848324,-1.9995972,-10.306339,-2.4398391,-3.5600662,-9.404882
21568,-1.0201652,-2.0014863,-10.29931,-2.452989,-3.5618744,-9.389942
21596,-1.0407884,-2.0026736,-10.291263,-2.4613197,-3.5628433,-9.384154
21634,-1.0617874,-2.002581,-10.2820425,-2.4459262,-3.5467894,-9.410076
21660,-1.0821581,-2.0002542,-10.273408,-2.445418,-3.547603,-9.405361
21697,-1.1013438,-1.9958204,-10.26573,-2.5070734,-3.5946333,-9.3295765
21731,-1.1209512,-1.9904,-10.259841,-2.601266,-3.6546803,-9.223061
21761,-1.1410227,-1.9864277,-10.253928,-2.733776,-3.7089381,-9.102482
21797,-1.1621981,-1.9847245,-10.248003,-2.727714,-3.6597595,-9.1198635
21829,-1.1842755,-1.9854612,-10.24092,-2.6579642,-3.6284885,-9.172556
