23812,-4.4102182,-0.2813715,4.6708574,-5.640384,-1.3627441,4.716545
23842,-4.433969,-0.28129265,4.672044,-5.6616874,-1.3562735,4.70187
23878,-4.4545794,-0.2786033,4.672137,-5.6745186,-1.3491299,4.685087
23912,-4.4760075,-0.27709,4.6719627,-5.7179933,-1.3647354,4.663382
23941,-4.4954433,-0.27406994,4.6720157,-5.7947593,-1.3702099,4.6591763
23976,-4.5166163,-0.27394947,4.6719213,-5.846875,-1.3650637,4.6471224
24008,-4.5384035,-0.27513227,4.672209,-5.8710604,-1.3695674,4.639093
24044,-4.5596514,-0.27648455,4.673286,-5.9080596,-1.3872406,4.6033306
24086,-4.5818243,-0.27845657,4.675177,-6.134107,-1.5209401,4.568527
24118,-4.604856,-0.28069645,4.6768775,-6.106827,-1.500496,4.5626793
24140,-4.6248865,-0.28054556,4.6788454,-6.1441064,-1.5176258,4.5539064
24187,-4.646903,-0.28031397,4.6819406,-6.199863,-1.5233036,4.5339484
24208,-4.6691785,-0.27889737,4.68514,-6.234278,-1.4957838,4.5193505
24240,-4.692266,-0.2772047,4.688873,-6.288377,-1.5031729,4.485623
24276,-4.7174945,-0.276475,4.690835,-6.2396812,-1.5023066,4.4644794
24306,-4.7404876,-0.27479514,4.692707,-6.236781,-1.500014,4.4667034
24340,-4.7636366,-0.27318352,4.695299,-6.2956862,-1.4645772,4.45708
24375,-4.78564,-0.27175194,4.697747,-6.4186134,-1.5069406,4.4216523
24406,-4.8096957,-0.27213043,4.698805,-6.385094,-1.5188843,4.41411
24441,-4.8360558,-0.27168658,4.698269,-6.3380375,-1.5441817,4.4213758
24474,-4.8561807,-0.27033392,4.697698,-6.349595,-1.5411695,4.4299984
24508,-4.874979,-0.26877394,4.697882,-6.4099293,-1.5303423,4.4211974
24541,-4.897797,-0.2695326,4.697237,-6.4429197,-1.5114303,4.4099402
24575,-4.9207554,-0.27280235,4.6952376,-6.453294,-1.5285871,4.404575
24612,-4.944815,-0.27739203,4.6924453,-6.429295,-1.5359908,4.3978524
24648,-4.970883,-0.282348,4.6898937,-6.4224167,-1.5475639,4.396641
24680,-4.99507,-0.28678402,4.686957,-6.401326,-1.5320568,4.4075103
24708,-5.0192876,-0.2903192,4.6840873,-6.3878365,-1.4980811,4.40878
24742,-5.040231,-0.29393378,4.6802616,-6.4361954,-1.5105765,4.398187
24787,-5.065528,-0.29610813,4.675115,-6.4345155,-1.4878144,4.4017525
24811,-5.0904827,-0.29699808,4.66895,-6.503946,-1.5157745,4.391624
24842,-5.115421,-0.2986727,4.6634784,-6.5299745,-1.4945382,4.3908315
24878,-5.142457,-0.29862055,4.6569777,-6.550414,-1.5031343,4.3772507
24917,-5.1707516,-0.2981869,4.650585,-6.5057745,-1.4997864,4.3832097
24944,-5.1990986,-0.29575628,4.6460752,-6.468911,-1.4843004,4.3998413
24977,-5.2228603,-0.29083705,4.643147,-6.5166435,-1.4732934,4.3891864
25009,-5.2457557,-0.28594232,4.6407614,-6.634016,-1.4943818,4.3626094
25043,-5.2646627,-0.28268772,4.636542,-6.693006,-1.5110112,4.341479
25076,-5.2882757,-0.2804648,4.632843,-6.6987066,-1.5145881,4.328716
25108,-5.3106284,-0.27841854,4.6285877,-6.6613145,-1.4846902,4.335714
25143,-5.3310127,-0.27715123,4.6247277,-6.7123203,-1.5192987,4.336481
25176,-5.350311,-0.27517143,4.622004,-6.768726,-1.5258422,4.3230224
25213,-5.3701673,-0.2747544,4.619595,-6.8021846,-1.5263441,4.315005
25243,-5.3943086,-0.27509913,4.6169405,-6.8225503,-1.5334231,4.3089504
25277,-5.4149694,-0.27664313,4.614623,-6.83041,-1.52353,4.301611
25312,-5.4358563,-0.2786398,4.612352,-6.8652,-1.5328243,4.288849
25340,-5.461106,-0.28036737,4.61001,-6.875376,-1.5324594,4.2772083
25384,-5.482654,-0.28180954,4.607999,-6.9240103,-1.5438831,4.2636743
25409,-5.5046363,-0.2829815,4.6063275,-6.9328723,-1.5201977,4.257407
25442,-5.526712,-0.2838189,4.6040864,-6.962639,-1.5135615,4.2431884
25476,-5.5491996,-0.28403422,4.6031575,-7.0790095,-1.5628924,4.1942616
25508,-5.572244,-0.28368422,4.603201,-7.1034393,-1.5544827,4.1858873
25547,-5.5970645,-0.28384638,4.60182,-7.1147194,-1.5530398,4.1670237
25577,-5.622006,-0.2827371,4.601091,-6.9516363,-1.473053,4.192222
25608,-5.644673,-0.27969605,4.600699,-6.9169183,-1.4626625,4.2117496
25641,-5.667302,-0.27670646,4.6002803,-7.1160507,-1.5353485,4.1447215
25677,-5.687168,-0.27302134,4.600249,-7.1924825,-1.5495232,4.1228375
25707,-5.7079463,-0.27100912,4.5988235,-7.195756,-1.5490774,4.116946
25742,-5.7271886,-0.26713407,4.596222,-7.190607,-1.5507897,4.1141915
25777,-5.7457986,-0.2652445,4.5932946,-7.2053947,-1.5499307,4.1151066
25807,-5.7637854,-0.26368067,4.590996,-7.2308197,-1.5508289,4.114392
25839,-5.7850814,-0.26416734,4.5876117,-7.260901,-1.5453491,4.1076818
25875,-5.804035,-0.26485184,4.5846343,-7.2840285,-1.5472168,4.104635
25906,-5.823725,-0.2667784,4.5807033,-7.289868,-1.5493588,4.101765
25944,-5.848514,-0.26900244,4.575485,-7.2806644,-1.5434952,4.1074038
25975,-5.8684187,-0.27178562,4.570919,-7.2985983,-1.5481584,4.111361
26008,-5.888693,-0.2748992,4.566413,-7.295975,-1.526782,4.135016
26048,-5.909141,-0.27827656,4.5620093,-7.3516784,-1.5429546,4.143445
26082,-5.9300785,-0.28111586,4.556589,-7.397296,-1.5570871,4.1349053
26110,-5.9511776,-0.2836054,4.5503163,-7.4102907,-1.5559936,4.151106
26146,-5.9730134,-0.28704602,4.54289,-7.448142,-1.562448,4.1505146
26181,-5.994427,-0.28823218,4.535191,-7.4929895,-1.5704769,4.1512346
26204,-6.017102,-0.2890399,4.526996,-7.478662,-1.5658097,4.1636004
26241,-6.0423756,-0.28947124,4.518575,-7.454809,-1.5585705,4.196429
